Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-03,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,10,0,0
2021-12-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0,0
2021-12-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1000,0,0
2021-12-08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-12-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,200,0,0
2021-12-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-12-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0,0,0
2021-12-14,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1149,0,0
2021-12-15,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,16,0,0
2021-12-16,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-12-17,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-12-20,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,984,0,0
2021-12-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,200,0,0
2021-12-22,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0,0
2021-12-23,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0,0
2021-12-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0,0
2021-12-27,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,394,0,0
2021-12-28,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-12-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,200,0,0
2021-12-30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-12-31,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-04,1.5,1.5,1.5,1.5,550,0,0
2022-01-05,1.5,1.5,1.5,1.5,0,0,0
2022-01-06,1.5499999523162842,1.7000000476837158,1.5499999523162842,1.7000000476837158,30752,0,0
2022-01-07,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1900,0,0
2022-01-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,685,0,0
2022-01-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-13,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1500,0,0
2022-01-14,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,900,0,0
2022-01-20,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-21,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,4150,0,0
2022-01-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,400,0,0
2022-01-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-01-26,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,6250,0,0
2022-01-27,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,3151,0,0
2022-01-28,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0,0
2022-01-31,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,4999,0,0
2022-02-01,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1500,0,0
2022-02-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,613,0,0
2022-02-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-09,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1000,0,0
2022-02-14,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-15,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2022-02-16,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1500,0,0
2022-02-17,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,0,0,0
2022-02-18,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,0,0,0
2022-02-21,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,0,0,0
2022-02-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,5480,0,0
2022-02-23,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,850,0,0
2022-02-24,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2022-02-25,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2022-02-28,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2022-03-01,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2022-03-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2022-03-03,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,400,0,0
2022-03-04,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,500,0,0
